,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
6485,5890842,23405202.0,Entire home/apt,,Forze Armate - San Siro - Baggio,43,5.0,2.0,1.0,1.0,55.0,2.0,45.468105,9.145834,2016-01-08 08:48:49.501379
6486,5890847,22811659.0,Shared room,,Porta Genova - Giambellino - Lorenteggio,32,4.5,2.0,1.0,1.0,50.0,1.0,45.456682,9.158875,2016-01-08 09:12:40.071845
6487,5890925,30592612.0,Entire home/apt,,Centro Storico,21,5.0,5.0,2.0,2.0,166.0,2.0,45.462834,9.194884,2016-01-08 01:23:46.975902
6488,5890927,4417813.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,3,4.0,4.0,2.0,1.0,89.0,5.0,45.50372,9.099718,2016-01-08 06:27:05.439686
6489,5891038,30593694.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,4,4.5,4.0,2.0,1.0,111.0,1.0,45.442294,9.182825,2016-01-08 06:24:32.906860
6490,5892205,6509071.0,Private room,,Stazione Centrale - Greco - Crescenzago,11,4.5,2.0,1.0,1.0,60.0,2.0,45.490374,9.215755,2016-01-08 13:05:07.669504
6491,5895321,30618636.0,Entire home/apt,,Centro Storico,0,,4.0,0.0,1.0,279.0,1.0,45.47109,9.184358,2016-01-08 09:58:27.370711
6492,5896267,21591679.0,Entire home/apt,,Centro Storico,24,5.0,4.0,1.0,1.0,106.0,2.0,45.4628,9.199882,2016-01-08 13:52:12.506882
6493,5896632,1674837.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,40,4.5,3.0,1.0,2.0,35.0,1.0,45.516507,9.201282,2016-01-08 00:58:44.019580
6494,5896831,26903783.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,8,5.0,2.0,1.0,1.0,134.0,1.0,45.462422,9.235734,2016-01-08 13:49:41.738955
6495,5898126,30396791.0,Entire home/apt,,Forze Armate - San Siro - Baggio,24,5.0,3.0,1.0,1.0,72.0,2.0,45.473627,9.147638,2016-01-08 04:53:30.129708
6496,5898191,30633696.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,5,5.0,1.0,1.0,1.0,84.0,1.0,45.447061,9.177271,2016-01-08 12:28:25.453118
6497,5898780,26044640.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,3,5.0,4.0,1.0,1.0,95.0,2.0,45.488789,9.228684,2016-01-08 14:07:20.968513
6498,5898824,7976218.0,Private room,,Porta Genova - Giambellino - Lorenteggio,16,4.5,3.0,1.0,1.0,67.0,2.0,45.446412,9.157726,2016-01-08 09:52:28.317263
6499,5899254,26044640.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,3,5.0,4.0,1.0,1.0,88.0,2.0,45.488443,9.230238,2016-01-08 12:13:05.984411
6500,5899626,5053160.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,1,4.0,3.0,1.0,1.0,110.0,1.0,45.440984,9.198354,2016-01-08 12:39:52.198485
6501,5899758,30640929.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,40,4.5,,2.0,1.0,71.0,1.0,45.49663,9.169529,2016-01-08 13:20:17.702433
6502,5899959,5053160.0,Entire home/apt,,Centro Storico,17,5.0,2.0,1.0,1.0,177.0,1.0,45.459842,9.182533,2016-01-08 13:46:48.423111
6503,5899991,25071058.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,8,5.0,2.0,1.0,1.0,83.0,3.0,45.486311,9.165531,2016-01-08 02:19:52.112821
6504,5900007,30643039.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,42,5.0,4.0,1.0,1.0,89.0,2.0,45.449349,9.20986,2016-01-08 13:30:33.589431
6505,5900706,30646334.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,0,,5.0,2.0,1.0,133.0,3.0,45.449766,9.217503,2016-01-08 05:33:30.543377
6506,5900764,30647276.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,29,5.0,2.0,1.0,,42.0,1.0,45.485684,9.215652,2016-01-08 08:26:28.394261
6507,5900865,22622293.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,1.0,1.0,110.0,1.0,45.432521,9.201696,2016-01-08 02:34:57.427286
6508,5901066,30646873.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,50,4.0,3.0,0.0,1.0,112.0,1.0,45.480753,9.209754,2016-01-08 11:17:01.773970
6509,5901919,14431954.0,Private room,,Porta Genova - Giambellino - Lorenteggio,4,5.0,1.0,1.0,1.0,40.0,1.0,45.46159,9.135619,2016-01-08 12:54:30.914089
6510,5902063,7947728.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,11,5.0,4.0,1.0,1.0,95.0,2.0,45.500654,9.174267,2016-01-08 14:40:48.657808
6511,5902961,13912905.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,31,5.0,,2.0,1.0,110.0,2.0,45.457853,9.156245,2016-01-08 04:31:17.569215
6512,5903189,10830649.0,Shared room,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,1.0,1.0,1.0,45.0,1.0,45.473386,9.210217,2016-01-08 11:49:04.321311
6513,5906797,24554208.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,4,4.5,2.0,1.0,1.0,78.0,2.0,45.48467,9.214589,2016-01-08 02:49:47.664947
6514,5907624,1630216.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,2.0,1.0,88.0,3.0,45.44777,9.152326,2016-01-08 13:52:08.146910
6515,5908539,21880313.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,3,4.0,2.0,1.0,1.0,99.0,2.0,45.488777,9.190468,2016-01-08 13:29:29.049332
6516,5908584,30687340.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,23,4.5,3.0,0.0,1.0,66.0,1.0,45.50367,9.177776,2016-01-08 08:42:39.945686
6517,5909054,9193319.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,48,5.0,2.0,0.0,1.0,56.0,3.0,45.487367,9.186624,2016-01-08 10:40:40.310512
6518,5910500,30632737.0,Entire home/apt,,Forze Armate - San Siro - Baggio,1,4.0,2.0,1.0,1.0,145.0,1.0,45.464548,9.160675,2016-01-08 14:37:19.387803
6519,5910576,13253681.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,5,4.5,4.0,1.0,1.0,166.0,2.0,45.450698,9.173549,2016-01-08 03:04:35.353407
6520,5910815,6374372.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,56,4.5,4.0,1.0,1.0,43.0,1.0,45.510993,9.141708,2016-01-08 01:26:19.957254
6521,5911460,6301940.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,23,5.0,4.0,0.0,1.0,59.0,2.0,45.481412,9.174038,2016-01-08 13:54:40.782440
6522,5911517,30701887.0,Entire home/apt,,Forze Armate - San Siro - Baggio,9,5.0,2.0,1.0,1.0,41.0,5.0,45.474397,9.112445,2016-01-08 12:49:26.357371
6523,5911596,30701834.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,19,4.5,2.0,0.0,1.0,44.0,2.0,45.488915,9.231444,2016-01-08 01:18:48.294922
6524,5911663,698356.0,Entire home/apt,,Centro Storico,0,,,3.0,3.0,664.0,3.0,45.459201,9.178998,2016-01-08 05:49:41.091273
6525,5912048,30700615.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,5,4.5,4.0,2.0,1.0,73.0,3.0,45.443929,9.180267,2016-01-08 03:22:42.462386
6526,5913936,21880313.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,3,4.5,2.0,1.0,1.0,99.0,2.0,45.490414,9.190566,2016-01-08 08:56:12.083776
6527,5914315,11336660.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,1.0,1.0,100.0,3.0,45.461949,9.135531,2016-01-08 01:32:38.104551
6528,5914405,9675065.0,Shared room,,Porta Genova - Giambellino - Lorenteggio,1,5.0,1.0,1.0,1.0,45.0,1.0,45.443812,9.144472,2016-01-08 11:43:24.245395
6529,5914510,6491909.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,71,4.5,,2.0,1.0,84.0,1.0,45.434288,9.201425,2016-01-08 10:40:18.191851
6530,5914968,12839820.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,1.0,1.0,1.0,54.0,1.0,45.436157,9.18189,2016-01-08 06:51:15.679866
6531,5915218,30718989.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,5.0,4.0,1.0,1.0,167.0,2.0,45.451509,9.177264,2016-01-08 12:03:38.101885
6532,5915684,12970419.0,Entire home/apt,,Forze Armate - San Siro - Baggio,1,5.0,5.0,3.0,2.0,109.0,3.0,45.476308,9.107497,2016-01-08 13:30:18.282871
6533,5916088,30231673.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,63,4.5,4.0,1.0,1.0,66.0,2.0,45.488704,9.216913,2016-01-08 03:31:55.679169
6534,5916500,19884922.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,4,4.5,4.0,2.0,1.0,100.0,2.0,45.442189,9.230729,2016-01-08 02:21:42.187830
6535,5916665,30725754.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,60,5.0,2.0,1.0,1.0,89.0,1.0,45.452483,9.174722,2016-01-08 08:16:28.992935
6536,5916820,29701959.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,3,5.0,2.0,1.0,1.0,78.0,4.0,45.493577,9.162153,2016-01-08 13:24:56.367920
6537,5916839,5044964.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,4.0,3.0,1.0,2.0,39.0,1.0,45.490054,9.183823,2016-01-08 04:39:42.252747
6538,5916844,30727158.0,Entire home/apt,,Centro Storico,61,5.0,2.0,0.0,1.0,73.0,2.0,45.480358,9.189948,2016-01-08 10:46:18.196271
6539,5916868,30402601.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,6,4.5,4.0,2.0,1.0,67.0,1.0,45.496787,9.174795,2016-01-08 13:24:19.594436
6540,5917005,30727934.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,4.0,4.0,2.0,1.0,223.0,1.0,45.451407,9.16576,2016-01-08 11:44:54.653328
6541,5917487,30729500.0,Private room,,Porta Genova - Giambellino - Lorenteggio,1,3.0,2.0,1.0,1.0,39.0,1.0,45.443857,9.159529,2016-01-08 03:45:26.369353
6542,5917614,2627541.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,1,4.0,2.0,1.0,1.0,56.0,,45.460672,9.209559,2016-01-08 09:41:34.979225
6543,5920624,12851037.0,Private room,,Stazione Centrale - Greco - Crescenzago,8,5.0,2.0,1.0,1.0,78.0,1.0,45.484466,9.207357,2016-01-08 08:45:32.810185
6544,5920687,12851037.0,Private room,,Stazione Centrale - Greco - Crescenzago,17,4.5,2.0,1.0,1.0,78.0,1.0,45.486301,9.208855,2016-01-08 11:21:16.813061
6545,5920711,12851037.0,Private room,,Stazione Centrale - Greco - Crescenzago,9,4.5,2.0,1.0,1.0,78.0,1.0,45.485602,9.207023,2016-01-08 06:20:55.596104
6546,5921098,30749871.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,1,,5.0,2.0,2.0,145.0,2.0,45.438808,9.175866,2016-01-08 11:43:57.267849
6547,5921189,12600564.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,4,4.5,4.0,1.0,1.0,66.0,2.0,45.448159,9.202186,2016-01-08 07:07:45.185576
6548,5921256,9929950.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,15,5.0,4.0,1.0,1.0,54.0,1.0,45.440992,9.17461,2016-01-08 13:44:43.481772
6549,5921386,23889946.0,Private room,,Porta Genova - Giambellino - Lorenteggio,1,5.0,2.0,1.0,,50.0,2.0,45.441654,9.154344,2016-01-08 00:59:57.326231
6550,5921824,30752897.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,6,4.5,2.0,1.0,1.0,103.0,2.0,45.458801,9.130663,2016-01-08 07:38:15.002625
6551,5921889,30753236.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,0.0,1.0,166.0,1.0,45.442835,9.133367,2016-01-08 08:32:54.048973
6552,5922150,29374975.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,2,4.0,2.0,1.0,1.0,45.0,1.0,45.50171,9.128429,2016-01-08 13:38:59.453552
6553,5922324,30754947.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,63,4.5,2.0,1.0,1.0,73.0,1.0,45.482095,9.210341,2016-01-08 13:17:48.671426
6554,5922391,7605259.0,Private room,,Forze Armate - San Siro - Baggio,10,5.0,3.0,1.0,1.0,41.0,1.0,45.464863,9.140564,2016-01-08 03:42:08.305664
6555,5922680,12316311.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,10,4.5,,2.0,1.0,92.0,2.0,45.499433,9.179678,2016-01-08 05:20:15.854878
6556,5922761,30756556.0,Private room,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,1,5.0,2.0,1.0,1.0,78.0,1.0,45.496175,9.187063,2016-01-08 12:14:49.774973
6557,5922909,15509376.0,Entire home/apt,,Centro Storico,46,4.5,2.0,1.0,1.0,100.0,2.0,45.472657,9.186897,2016-01-08 04:25:00.314246
6558,5922982,28860017.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,14,5.0,,4.0,2.0,246.0,1.0,45.472329,9.209031,2016-01-08 12:39:08.392403
6559,5923326,18157101.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,2,5.0,2.0,1.0,1.0,45.0,1.0,45.449004,9.220349,2016-01-08 12:41:07.011189
6560,5923645,30759742.0,Private room,,Forze Armate - San Siro - Baggio,14,4.5,2.0,1.0,,44.0,1.0,45.458762,9.156249,2016-01-08 04:30:55.355031
6561,5923648,28825644.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,1,4.0,4.0,2.0,2.0,134.0,1.0,45.428378,9.156131,2016-01-08 14:07:25.676189
6562,5923813,21760224.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,4,4.5,3.0,1.0,1.0,112.0,2.0,45.469156,9.222884,2016-01-08 11:26:07.654657
6563,5924164,3545944.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,1,,2.0,1.0,1.0,39.0,2.0,45.489791,9.167085,2016-01-08 15:19:47.354011
6564,5924260,12984148.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,4.0,2.0,2.0,146.0,2.0,45.451693,9.150347,2016-01-08 05:20:04.654457
6565,5924522,30265464.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,13,4.5,4.0,0.0,1.0,82.0,1.0,45.501076,9.149014,2016-01-08 08:48:38.078250
6566,5924639,30158535.0,Entire home/apt,,Centro Storico,1,5.0,,3.0,2.0,279.0,1.0,45.477157,9.182812,2016-01-08 09:20:42.248722
6567,5924775,7908444.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,7,4.5,3.0,1.0,1.0,94.0,1.0,45.488145,9.189277,2016-01-08 03:21:35.360497
6568,5925524,30768358.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,0,,1.0,1.0,1.0,112.0,1.0,45.486444,9.240687,2016-01-08 11:33:28.870000
6569,5925948,28860017.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,0,,,1.0,1.0,111.0,1.0,45.4713,9.209714,2016-01-08 08:44:03.648270
6570,5926102,2897085.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,2,4.5,5.0,2.0,1.0,134.0,2.0,45.43349,9.174362,2016-01-08 15:29:48.165759
6571,5926810,4225728.0,Entire home/apt,,Centro Storico,16,5.0,,2.0,2.0,167.0,2.0,45.452723,9.183009,2016-01-08 09:17:27.635916
6572,5926815,1308399.0,Private room,,Porta Genova - Giambellino - Lorenteggio,7,4.5,2.0,1.0,1.0,39.0,1.0,45.454508,9.172356,2016-01-08 08:10:47.945897
6573,5926859,9571547.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,5,4.5,2.0,1.0,2.0,66.0,2.0,45.46855,9.212776,2016-01-08 02:57:20.791402
6574,5926958,30774593.0,Private room,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,22,5.0,2.0,1.0,1.0,67.0,2.0,45.489893,9.151254,2016-01-08 09:36:43.315924
6575,5926977,25124025.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,5,4.5,4.0,1.0,1.0,69.0,3.0,45.499193,9.141141,2016-01-08 15:10:25.494432
6576,5927572,30777788.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.5,3.0,1.0,1.0,65.0,1.0,45.507373,9.207215,2016-01-08 03:12:53.977090
6577,5927581,30778024.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,13,3.5,2.0,1.0,1.0,44.0,7.0,45.465657,9.211317,2016-01-08 06:23:00.009033
6578,5928322,30780964.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,1.0,1.0,66.0,1.0,45.445508,9.208731,2016-01-08 06:51:07.189734
6579,5928422,2969768.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,57,5.0,2.0,1.0,1.0,60.0,2.0,45.452794,9.175449,2016-01-08 12:41:04.243898
6580,5928639,5407248.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,1,5.0,2.0,0.0,1.0,55.0,2.0,45.495704,9.236773,2016-01-08 05:15:24.554048
6581,5930181,19649474.0,Entire home/apt,,Centro Storico,18,4.5,5.0,1.0,1.0,110.0,2.0,45.452334,9.201617,2016-01-08 07:03:15.570695
6582,5930397,1922930.0,Entire home/apt,,Forze Armate - San Siro - Baggio,1,4.0,5.0,3.0,2.0,221.0,1.0,45.473467,9.126578,2016-01-08 08:36:37.106324
6583,5930429,26847388.0,Private room,,Stazione Centrale - Greco - Crescenzago,20,4.5,2.0,1.0,1.0,73.0,2.0,45.479613,9.202123,2016-01-08 14:27:01.588180
6584,5930902,429845.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,23,4.5,4.0,1.0,1.0,67.0,1.0,45.451497,9.211088,2016-01-08 10:16:37.497122
6585,5931088,23552927.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,5,5.0,3.0,0.0,1.0,56.0,3.0,45.509161,9.246951,2016-01-08 12:11:21.821018
6586,5931274,30794919.0,Private room,,Porta Vittoria - Porta Romana - Rogoredo,1,5.0,2.0,1.0,2.0,39.0,1.0,45.467571,9.229572,2016-01-08 04:06:08.212725
6587,5931482,2965347.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,0,,2.0,1.0,1.0,122.0,4.0,45.4696,9.245122,2016-01-08 05:18:43.379625
6588,5931551,28673206.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,7,5.0,4.0,2.0,2.0,133.0,1.0,45.438196,9.193162,2016-01-08 01:11:38.795246
6589,5931562,30797587.0,Entire home/apt,,Forze Armate - San Siro - Baggio,10,5.0,4.0,1.0,1.0,67.0,2.0,45.461651,9.155719,2016-01-08 11:16:30.947264
6590,5932156,30800826.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,2,5.0,4.0,1.0,1.0,66.0,1.0,45.489514,9.120936,2016-01-08 09:12:03.998838
6591,5934966,30817515.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,4.0,3.0,1.0,1.0,112.0,2.0,45.452419,9.176118,2016-01-08 11:01:05.965972
6592,5934998,22160656.0,Entire home/apt,,Centro Storico,9,5.0,5.0,3.0,2.0,223.0,3.0,45.45254,9.18708,2016-01-08 14:14:13.657719
6593,5935235,22882250.0,Private room,,Porta Genova - Giambellino - Lorenteggio,0,,2.0,1.0,1.0,134.0,1.0,45.451697,9.156352,2016-01-08 14:54:25.546692
6594,5935404,30283885.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,68,4.5,2.0,1.0,1.0,111.0,1.0,45.450584,9.177137,2016-01-08 04:31:33.369907
6595,5936076,9992110.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,4.0,4.0,1.0,1.0,75.0,2.0,45.450221,9.143046,2016-01-08 03:12:22.627766
6596,5936193,30822240.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,72,5.0,4.0,2.0,1.0,89.0,2.0,45.45391,9.154895,2016-01-08 06:46:23.135452
6597,5936220,7577763.0,Private room,,Centro Storico,24,3.5,3.0,1.0,1.0,36.0,1.0,45.453246,9.182267,2016-01-08 10:57:41.541782
6598,5936537,30823417.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,5.0,2.0,1.0,329.0,3.0,45.455528,9.158656,2016-01-08 11:50:48.674551
6599,5936680,24849685.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,7,4.5,2.0,1.0,1.0,70.0,2.0,45.486982,9.233714,2016-01-08 03:57:10.732676
6600,5936808,17023800.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,13,4.0,4.0,1.0,1.0,56.0,2.0,45.478782,9.20717,2016-01-08 11:56:52.136789
6601,5936849,15686693.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,0.0,1.0,55.0,2.0,45.449481,9.204743,2016-01-08 01:48:51.952882
6602,5936892,2718914.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,5,5.0,,2.0,2.0,209.0,,45.473174,9.208051,2016-01-08 08:58:50.878162
6603,5937273,7577763.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,5,3.0,4.0,2.0,1.0,67.0,1.0,45.451237,9.181996,2016-01-08 14:12:28.363831
6604,5937313,30826570.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,0,,4.0,1.0,1.0,95.0,2.0,45.495742,9.216743,2016-01-08 14:29:30.967226
6605,5937331,27646559.0,Private room,,Porta Venezia - Lambrate - Citt� Studi,2,5.0,1.0,1.0,1.0,50.0,1.0,45.479191,9.219772,2016-01-08 11:32:55.901824
6606,5937366,23412947.0,Entire home/apt,,Porta Nuova - Bovisa - Niguarda - Fulvio Testi,2,4.0,2.0,0.0,1.0,134.0,1.0,45.484724,9.192712,2016-01-08 10:13:23.309284
6607,5938026,30829454.0,Entire home/apt,,Forze Armate - San Siro - Baggio,2,3.5,2.0,0.0,1.0,111.0,1.0,45.467448,9.152256,2016-01-08 06:45:34.931702
6608,5938141,30830170.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,34,4.0,3.0,1.0,1.0,78.0,1.0,45.449118,9.17636,2016-01-08 13:02:03.671371
6609,5938359,28689045.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,4,5.0,4.0,2.0,1.0,67.0,2.0,45.503306,9.127388,2016-01-08 14:45:25.424398
6610,5938884,25840713.0,Entire home/apt,,Stazione Centrale - Greco - Crescenzago,0,,4.0,3.0,2.0,100.0,3.0,45.509699,9.224549,2016-01-08 03:18:00.269715
6611,5938931,23002320.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,2,3.5,2.0,1.0,1.0,100.0,1.0,45.484653,9.235237,2016-01-08 12:50:24.771767
6612,5938972,30834031.0,Private room,,Porta Genova - Giambellino - Lorenteggio,9,4.0,1.0,1.0,1.0,33.0,1.0,45.452452,9.176333,2016-01-08 13:07:23.425735
6613,5938979,30834090.0,Entire home/apt,,Centro Storico,18,4.5,2.0,1.0,1.0,94.0,1.0,45.471282,9.184786,2016-01-08 04:13:15.562408
6614,5939402,18579510.0,Entire home/apt,,Porta Ticinese - Vigentino - Gratosoglio,4,5.0,4.0,1.0,1.0,78.0,2.0,45.441136,9.202366,2016-01-08 04:11:57.383793
6615,5939474,2711155.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,1,2.0,4.0,2.0,1.0,121.0,2.0,45.483066,9.148403,2016-01-08 01:20:43.648843
6616,5939579,3823203.0,Private room,,Porta Ticinese - Vigentino - Gratosoglio,0,,2.0,1.0,2.0,50.0,3.0,45.436107,9.177799,2016-01-08 08:18:02.422077
6617,5939631,13956023.0,Private room,,Centro Storico,2,4.0,2.0,1.0,1.0,106.0,2.0,45.477018,9.187576,2016-01-08 12:14:32.201695
6618,5939865,569498.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,18,5.0,4.0,1.0,1.0,65.0,2.0,45.461197,9.214615,2016-01-08 14:37:04.244193
6619,5940427,30493498.0,Entire home/apt,,Centro Storico,7,4.5,2.0,1.0,1.0,55.0,2.0,45.479491,9.175684,2016-01-08 01:16:15.511538
6620,5940989,30842182.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,8,5.0,4.0,1.0,1.0,92.0,1.0,45.451023,9.173362,2016-01-08 01:59:52.092219
6621,5941538,30845494.0,Private room,,Porta Genova - Giambellino - Lorenteggio,1,4.0,2.0,1.0,1.0,66.0,2.0,45.45643,9.155193,2016-01-08 03:47:38.634251
6622,5941740,19745734.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,11,4.0,3.0,1.0,1.0,44.0,1.0,45.4908,9.166256,2016-01-08 13:42:34.271434
6623,5942152,22555613.0,Private room,,Centro Storico,72,4.5,2.0,1.0,1.0,67.0,,45.456721,9.174977,2016-01-08 10:18:04.831805
6624,5942510,1749382.0,Private room,,Centro Storico,0,,2.0,1.0,1.0,100.0,1.0,45.454282,9.189203,2016-01-08 13:12:35.101307
6625,5942871,7781703.0,Entire home/apt,,Porta Volta - Fiera - Gallaratese - Quarto Oggiaro,1,5.0,4.0,1.0,1.0,89.0,2.0,45.483283,9.164911,2016-01-08 10:56:55.598118
6626,5943038,30283797.0,Entire home/apt,,Centro Storico,45,4.0,2.0,1.0,1.0,95.0,1.0,45.460733,9.204354,2016-01-08 14:22:26.276876
6627,5943151,22555613.0,Private room,,Centro Storico,61,4.5,2.0,1.0,,55.0,,45.456426,9.174913,2016-01-08 01:31:41.471305
6628,5944018,30853813.0,Entire home/apt,,Porta Venezia - Lambrate - Citt� Studi,6,4.5,2.0,0.0,1.0,100.0,1.0,45.487904,9.227265,2016-01-08 12:00:59.772798
6629,5944096,11680799.0,Entire home/apt,,Porta Vittoria - Porta Romana - Rogoredo,25,5.0,4.0,1.0,1.0,122.0,1.0,45.464827,9.207936,2016-01-08 02:56:44.835544
6630,5944292,30857709.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,2,4.5,2.0,1.0,1.0,55.0,2.0,45.443681,9.15584,2016-01-08 02:16:28.948949
6631,5944333,20602623.0,Private room,,Porta Genova - Giambellino - Lorenteggio,2,4.5,1.0,1.0,1.0,72.0,1.0,45.452601,9.171682,2016-01-08 08:47:04.343630
6632,5944395,14899184.0,Entire home/apt,,Porta Genova - Giambellino - Lorenteggio,0,,2.0,1.0,1.0,89.0,3.0,45.449574,9.133241,2016-01-08 08:25:41.380307
6633,5944565,20193901.0,Private room,,Porta Genova - Giambellino - Lorenteggio,3,4.5,2.0,1.0,1.0,45.0,1.0,45.45199,9.146667,2016-01-08 11:33:18.449465
